x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.4590674879720398,9.910700590840815,70.49083179482692,1.0486931795286991,-1.7474748745275672,0.006189355887631582,0.028991,0.131291,0.170266,0.8977509346018878,3.188193,8.689683,13.515547
0.4894894033659517,10.019549158306619,70.36683614838928,1.0986931802737572,-1.5367286557748503,0.005481338024180975,0.028508,0.129195,0.168843,1.0375604322314727,3.135370,8.562147,13.403114
0.5371051419510351,10.114931018014099,70.19926947422246,1.1486931810188152,-1.9818980579473633,0.0021523903225653097,0.028041,0.127112,0.167453,1.2525222160664877,3.084419,8.442317,13.293765
0.5885171138690917,10.24280885423707,70.09549255292121,1.1452208777500867,-1.1743005809426916,0.01039398128655158,0.027590,0.125229,0.166103,0.6939951007169108,3.034806,8.317344,13.186416
0.6309065619337708,10.341089546693789,70.02154307199248,1.0952208770050287,-0.8393791059298984,0.015041394202176057,0.027156,0.123480,0.164790,0.45153596107454214,2.986691,8.192490,13.081467
0.6755266228442356,10.430220721445338,69.98224219101456,1.1452208777500867,-0.466481396209458,0.01344883476784161,0.026734,0.121761,0.163506,0.32884806276676254,2.940053,8.069621,12.978931
0.7304288353684747,10.551124137383454,69.99163504248604,1.1952208784951448,0.10662303713432536,0.02500663828042985,0.026333,0.120273,0.162273,0.07110077545276117,2.894823,7.946567,12.878709
0.7611241939535317,10.65753219199267,70.05618930147945,1.2240176692186338,0.7020989817371099,0.03520892593641326,0.025952,0.118984,0.161097,0.43247593400289785,2.851012,7.832717,12.780882
0.8087752448998194,10.789293229231497,70.07412482045419,1.1740176684735757,0.19048817142743496,0.02779195294104204,0.025577,0.117623,0.159927,0.10923185017144495,2.808462,7.717441,12.685151
0.8464862549938718,10.883566658688657,70.09085660538653,1.1240176677285176,0.18527186757123376,0.019327237877098887,0.025206,0.116177,0.158764,0.09625637326030352,2.767164,7.605365,12.591537
0.8787623835889918,11.004650598591693,70.07746988761882,1.1740176684735757,-0.15482577578135567,0.022603196527445198,0.024848,0.114821,0.157633,0.10656348475765497,2.727063,7.496686,12.499968
0.9321669497452081,11.103426363800974,70.01035853094149,1.2240176692186338,-0.7430882374096394,0.011727418118348477,0.024495,0.113348,0.156509,0.47582068711864345,2.688161,7.396388,12.410491
0.9728100244004436,11.214753967657572,70.03677292342006,1.1896971694249427,0.2805387264681093,0.028197097398083383,0.024161,0.112149,0.155439,0.16763695241101115,2.650307,7.294575,12.322800
0.996228304696128,11.338075024955375,70.06339044931275,1.1396971686798847,0.2908512125910081,0.028420791692716683,0.023837,0.110986,0.154392,0.16054155917741963,2.613503,7.195491,12.236940
1.0512897311844944,11.44881458764936,69.93669666659129,1.0896971679348266,-1.4448312170554958,0.00042478339116910164,0.023510,0.109472,0.153331,0.7288681317934281,2.577829,7.106907,12.153136
1.1078726812062503,11.560471386279069,69.90434874428415,1.1396971686798847,-0.38590228873403154,0.013813322146826033,0.023195,0.108179,0.152300,0.25675409297915097,2.543009,7.014338,12.070778
1.1318313557459285,11.661802664750669,69.94487524892136,1.1896971694249427,0.4622571185919239,0.028647909961499234,0.022897,0.107118,0.151317,0.2854589512860681,2.509121,6.924619,11.990081
1.1692289354126435,11.771958429893749,69.91237273090421,1.1490474626603113,-0.3551553566800573,0.016417151290688096,0.022599,0.105925,0.150330,0.20519216094630408,2.476116,6.836206,11.910961
1.199893762667331,11.899473341394517,69.86274648625327,1.0990474619152533,-0.561439411800628,0.013637517094196715,0.022308,0.104726,0.149359,0.2992686840422647,2.443979,6.751310,11.833414
1.2535306935617574,11.990059677194921,69.75661776113296,1.1490474626603113,-1.2551348083715959,0.0077395260970736825,0.022023,0.103483,0.148401,0.8676308959970638,2.412814,6.675879,11.757724
1.2749887345282023,12.085166907439332,69.73410651486208,1.1990474634053694,-0.2546842350646628,0.011562634634730945,0.021746,0.102319,0.147464,0.16586263957383643,2.382278,6.593473,11.683086
1.3067210158722673,12.213748985128829,69.64221455174531,1.2490474641504274,-0.9961867062587771,0.0012230510214486022,0.021474,0.101056,0.146540,0.6118335330452617,2.352582,6.518703,11.610039
1.3428730513502405,12.344952000845023,69.44576242065851,1.1990474634053694,-2.043792961183555,0.016246425126423523,0.021212,0.100009,0.145644,1.1524058481468993,2.323824,6.452452,11.538860
1.3655708764803183,12.437523641584374,69.16102420276052,1.1490474626603113,-3.084132322871296,0.03147682627670255,0.020966,0.099173,0.144795,1.5794539479360448,2.296015,6.393025,11.469611
1.411147412760928,12.541611767073931,68.98750315570146,1.1990474634053694,-1.9624006348107532,0.04196855750457593,0.020734,0.098484,0.143994,1.3410327619657034,2.268731,6.332158,11.401258
1.4441418453376063,12.656043116401982,68.83354662842332,1.2490474641504274,-1.668715362796636,0.03628414210163108,0.020503,0.097743,0.143189,1.0672493325781833,2.241959,6.269481,11.333788
