x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.8293226944190618,11.0379908688471,68.3398375298564,2.0,0.4933735843998252,0.03659607736618666,0.011491,0.081002,0.107194,0.8569454204444229,1.226918,5.792004,8.384343
0.8968428235657409,11.212268754924944,68.37327146041162,2.0,0.21731950645447304,0.045263354256541065,0.011242,0.080062,0.106029,0.7491239170772408,1.194888,5.659297,8.274179
0.986654474424106,11.39038968577388,68.30854655419624,2.0,-0.4207043294947747,0.046744647680983804,0.011010,0.079207,0.104928,0.9396720425571761,1.164645,5.538281,8.168797
1.0786761061494183,11.579427228706052,68.29252880442439,2.0,-0.10411525891886403,0.021617870036948317,0.010746,0.077768,0.103665,0.09307943715629348,1.135533,5.402151,8.066054
1.1707496881883193,11.761244098662292,68.32612512709832,2.0,0.21837503996663588,0.00598930325198611,0.010485,0.076017,0.102397,0.6819388743390619,1.108035,5.287024,7.967792
1.243614300738588,11.944704312298237,68.43951647252058,2.0,0.737003094345336,0.012440262256180898,0.010239,0.074503,0.101189,1.4987700947097353,1.082586,5.196827,7.875763
1.310910941791009,12.14641034379725,68.61063364771164,2.0,1.112121951682731,0.020619823302319693,0.010011,0.073250,0.100055,1.3661159368471503,1.058168,5.107741,7.786433
1.3753517380691869,12.314635047417111,68.79802806563852,2.0,1.2178802631294454,0.009372314187285931,0.009785,0.071798,0.098921,0.9521668130531388,1.034478,5.013296,7.698780
1.4634830695532919,12.508697318361493,68.98442673172367,2.0,1.2114107845592261,0.012559927485525575,0.009571,0.070482,0.097834,0.8347167907987355,1.011760,4.920439,7.613775
1.5176074071436576,12.68549391553783,69.17743859091154,2.0,1.2543766372312164,0.024376231877937606,0.009376,0.069480,0.096831,1.0193812933282795,0.990159,4.835633,7.532061
1.6017024155416966,12.871331070167086,69.35021989988631,2.0,1.1229347067327249,0.011946929972795476,0.009180,0.068256,0.095811,0.45729173166292597,0.969170,4.742477,7.451801
1.6604333733369971,13.058781768783142,69.5077036629665,2.0,1.0235355675790831,0.02334806396503292,0.009000,0.067320,0.094868,0.5766887230193998,0.949100,4.655690,7.374239
1.7297496610382979,13.253425622315968,69.63323181663195,2.0,0.8158778490009996,0.012177079256572913,0.008819,0.066195,0.093911,0.09705387313944065,0.929734,4.562656,7.298617
1.816755333206406,13.425122423360747,69.71954069265577,2.0,0.5609897668520818,0.009399773325042384,0.008645,0.065059,0.092977,0.143530102554612,0.911146,4.474274,7.225291
1.8929784861905596,13.605523863814534,69.80623824933993,2.0,0.5635159478616605,0.027087468725318566,0.008490,0.064314,0.092139,0.37683454933927457,0.893329,4.393932,7.154298
1.975417689334085,13.81122998632871,69.91011370499476,2.0,0.6751592098731632,0.03612148450557091,0.008351,0.063772,0.091386,0.6621476083401018,0.876297,4.322167,7.085768
2.062016473875728,14.00636096620823,70.04230487345261,2.0,0.8591781895768306,0.04296498998567783,0.008229,0.063379,0.090712,0.9347315440936578,0.860051,4.258253,7.019777
2.141381717744366,14.19554994588405,70.19297465480322,2.0,0.9792582166581207,0.05027163733222013,0.008123,0.063137,0.090128,0.853312104570012,0.844359,4.195198,6.955445
2.2086523745793554,14.378917791362905,70.37179378943807,2.0,1.1621649677926522,0.06067048182339319,0.008042,0.063092,0.089679,1.2081753013761418,0.829470,4.140889,6.893849
2.288235433723005,14.558796231116771,70.57685633266112,2.0,1.3326661546880276,0.05106864229656772,0.007945,0.062877,0.089136,1.264223503004358,0.815156,4.089520,6.834108
2.3447438544666275,14.730413913135688,70.8374513776904,2.0,1.6933745685224109,0.06557573375201795,0.007881,0.062925,0.088777,2.0496501597702688,0.802142,4.053733,6.779332
