x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.331871008219653,2.1407180489344904,61.76519732545808,0.850000012665987,-14.161025087297709,1.3197642302851351,0.000000,0.000000,0.000000,21.200397561828055,0.000000,0.000000,0.000000
-4.304258697610883,2.197304431480488,60.81357015608365,0.9000000134110451,-14.252840164357877,1.286648353031411,0.000000,0.000000,0.000000,21.065383877608994,0.000000,0.000000,0.000000
-4.2701699360302365,2.281577816594762,59.804570660278124,0.9500000141561031,-14.271757109543495,1.2344799972036957,0.000000,0.000000,0.000000,20.5187499361799,0.000000,0.000000,0.000000
-4.230889590396652,2.3639877358499968,58.735382549754824,1.0000000149011612,-14.324865415567773,1.189126184966208,0.000000,0.000000,0.000000,20.212826280717792,0.000000,0.000000,0.000000
-4.188690454758847,2.467665686328889,57.60531786570018,1.0500000156462193,-14.381033489179208,1.1378473348902358,0.000000,0.000000,0.000000,19.799858286811702,0.000000,0.000000,0.000000
-4.114536869086149,2.5712253413447703,56.40704240044881,1.1000000163912773,-14.51695947480271,1.095207374953411,0.000000,0.000000,0.000000,19.62067228982828,0.000000,0.000000,0.000000
-4.072575059682474,2.644254160592422,55.13872000608394,1.1500000171363354,-14.660695636159215,1.0262504856165133,0.000000,0.000000,0.000000,19.079123141775273,0.000000,0.000000,0.000000
-3.986842037226763,2.7316160710911648,53.80783786640347,1.2000000178813934,-14.712618763516737,0.9676342005526576,0.000000,0.000000,0.000000,18.421287867597016,0.000000,0.000000,0.000000
-3.896882603448404,2.818561004225345,52.42128678637487,1.2500000186264515,-14.690366042770203,0.8822929088518983,0.000000,0.000000,0.000000,17.45608447670464,0.000000,0.000000,0.000000
-3.8216512564652594,2.9092255397705977,50.98673596703213,1.3000000193715096,-14.595219838937208,0.7958709547763089,0.000000,0.000000,0.000000,16.409212334217116,0.000000,0.000000,0.000000
-3.7453162182882815,3.0063355740752735,49.5057323045629,1.3500000201165676,-14.492820266841612,0.7265821144168353,0.000000,0.000000,0.000000,15.59155566472792,0.000000,0.000000,0.000000
-3.651551001261879,3.099299152168291,47.975520698337284,1.4000000208616257,-14.422808857356156,0.6640526498613931,0.000000,0.000000,0.000000,14.88516615006695,0.000000,0.000000,0.000000
-3.5436282728999053,3.213699396266626,46.40227504692034,1.4500000216066837,-14.303942132761609,0.5896811601343561,0.000000,0.000000,0.000000,13.897099819749789,0.000000,0.000000,0.000000
-3.4273376070836754,3.309108288157841,44.7754141910891,1.5000000223517418,-14.28228713004062,0.5247572609384392,0.000000,0.000000,0.000000,13.177182977320426,0.000000,0.000000,0.000000
-3.314056650685597,3.4050577396240116,43.10926903516122,1.5500000230967999,-14.145348632829151,0.4467350678228469,0.000000,0.000000,0.000000,11.97869898928687,0.000000,0.000000,0.000000
-3.207498630798649,3.498383483667969,41.41359605642852,1.600000023841858,-13.940041574507362,0.3779581562200008,0.000000,0.000000,0.000000,10.863855105608353,0.000000,0.000000,0.000000
-3.079205969508941,3.586621860448572,39.69523335108018,1.650000024586916,-13.694800169760896,0.31901962102471254,0.000000,0.000000,0.000000,9.846283029227996,0.000000,0.000000,0.000000
-2.9595462731312026,3.6903079900247198,37.984918156504946,1.700000025331974,-13.23469290821545,0.24971286157620368,0.000000,0.000000,0.000000,8.396636595318286,0.000000,0.000000,0.000000
-2.8328568975933974,3.813535176282767,36.262048120843474,1.750000026077032,-12.949781310847293,0.2071871697749915,0.000000,0.000000,0.000000,7.660865751092236,0.000000,0.000000,0.000000
-2.7009508524032606,3.906944040267912,34.440966850265895,1.8000000268220901,-13.284735706828254,0.18521012333890116,0.000000,0.000000,0.000000,7.694656688517454,0.000000,0.000000,0.000000
-2.546403170365638,3.9972442694584793,33.63053280061754,1.8500000275671482,-5.832900267817318,0.14398918944821001,0.000000,0.000000,0.000000,5.622376589975471,0.000000,0.000000,0.000000
-2.3816673171367286,4.084003807521201,33.70503024557957,1.9000000283122063,0.5234809850428671,0.11639053006384048,0.000000,0.000000,0.000000,7.5995779008244675,0.000000,0.000000,0.000000
