x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.6573203090084816,10.299303694372611,69.32236302933272,2.0,1.0884160817905704,0.04645073979332975,0.003385,0.054827,0.058183,1.754046228654464,0.262537,2.826675,3.878432
0.7231422500314134,10.48532007913395,69.47811564318224,2.0,1.0122866488278615,0.05547700245036584,0.003376,0.054846,0.058105,2.2653944331980402,0.257449,2.810167,3.840672
0.7763552743255064,10.689727750691567,69.54712448087857,2.0,0.44854828130804814,0.051259556882635095,0.003355,0.054743,0.057921,1.4681647817371513,0.251169,2.771824,3.793533
0.8278426485723935,10.887819732699537,69.43709126309479,2.0,-0.7151787702500115,0.02963934393856559,0.003286,0.054046,0.057324,0.7522740387340554,0.244466,2.715726,3.742575
0.8858897691432804,11.067777154585825,69.08140084318977,2.0,-2.3107341089784836,0.0055541827280462365,0.003198,0.052735,0.056552,0.05943995096959522,0.237860,2.643934,3.691666
0.9509980168888947,11.24299487899628,68.54148062116855,2.0,-3.5051023295134494,0.0034278706726910617,0.003114,0.051438,0.055805,0.0273564526183643,0.231601,2.575077,3.642771
1.0402635235189757,11.421331411250332,67.92981697570293,2.0,-3.9694507332958917,0.007119237579643961,0.003036,0.050301,0.055097,0.43843526623338613,0.225749,2.520291,3.596450
1.133511932047207,11.609876270082925,67.45105148934208,2.0,-3.108920921124366,0.01765802988253406,0.002968,0.049485,0.054476,1.7242007096059588,0.221402,2.500389,3.561659
1.228306446969815,11.790586722902427,67.28761410025746,2.0,-1.0622213156964662,0.03261181017044528,0.002921,0.049074,0.054048,3.01142952461904,0.219863,2.512853,3.549254
1.3045275395156966,11.972677651855642,67.57080067981757,2.0,1.8400798851685984,0.06832889030400824,0.002963,0.049532,0.054431,4.402812720930178,0.222683,2.557852,3.571948
1.37463583910533,12.173247994024793,68.1210009506314,2.0,3.5716681194463265,0.06800574487051551,0.003001,0.049962,0.054785,3.843369006091924,0.223500,2.587748,3.578494
1.440665373582406,12.340842575008804,68.72341109638327,2.0,3.9095868975927033,0.057681540912428046,0.003009,0.050137,0.054853,3.39091818075569,0.222982,2.606002,3.574340
1.5290394756744259,12.534810489912461,69.30386862866504,2.0,3.767534484869675,0.06425518875005408,0.003034,0.050451,0.055079,3.2060705168357195,0.222013,2.619337,3.566569
1.5821218119753706,12.71200406899801,69.78186829038398,2.0,3.103957679279228,0.07618900642985825,0.003094,0.051010,0.055623,2.553949789216985,0.219662,2.617915,3.547631
1.6642408470470447,12.898580809673994,70.091495836015,2.0,2.011751921932483,0.06473160488453343,0.003117,0.051302,0.055832,1.8881532127135598,0.216312,2.602388,3.520477
1.720544668917172,13.086928328792652,70.22287959773857,2.0,0.8539312186463548,0.07022133372030781,0.003155,0.051697,0.056170,1.4241398631231847,0.212543,2.577842,3.489672
1.7875171042535551,13.282431520836898,70.18830725120623,2.0,-0.2247191001853002,0.05911208343795157,0.003162,0.051848,0.056231,1.0644296050304838,0.208609,2.546956,3.457225
1.8727030893099537,13.454793844987972,70.04857185422192,2.0,-0.9082040079532945,0.05583559693335361,0.003161,0.051928,0.056224,1.128533112283765,0.204881,2.518587,3.426197
1.9478477706393382,13.635590290353969,69.88795309018747,2.0,-1.0439064412490786,0.06867999433289657,0.003192,0.052256,0.056494,1.456891470880619,0.201590,2.497770,3.398569
2.0300191984980023,13.841394685164849,69.81536293457009,2.0,-0.47182534582035396,0.07736864895541869,0.003245,0.052739,0.056968,2.137415778676884,0.199247,2.490840,3.378758
2.1169285074773585,14.0364118001922,69.91867170659327,2.0,0.6714762749303262,0.07740653855014032,0.003297,0.053204,0.057421,2.8497150688922455,0.198162,2.497611,3.369545
2.1966992358211193,14.225453039191354,70.10998003312163,2.0,1.2433089347315223,0.09166142999790962,0.003392,0.053917,0.058238,2.4456413935566235,0.196425,2.496649,3.354749
2.2642423881194906,14.408722519504616,70.40358405176084,2.0,1.9077208265290497,0.10230812387127401,0.003520,0.054797,0.059332,3.002176239408183,0.195714,2.505840,3.348670
2.3437209161394006,14.588638206427659,70.80943820478224,2.0,2.6361902006928575,0.09332944132545362,0.003613,0.055485,0.060108,3.2342415327697696,0.195479,2.518847,3.346661
2.399463131596149,14.760524312605002,71.41178194441429,2.0,3.9091572642073884,0.10813615021097903,0.003755,0.056408,0.061276,4.228334462463535,0.197524,2.548838,3.364121
