x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-1.8403612576550905,4.149892347204359,52.40000849103723,1.2610946240484493,17.59221881191337,0.014406181072228599,0.000000,0.000000,0.000000,13.042578593862267,0.000000,0.000000,0.000000
-1.7791161938536781,4.245007579599803,54.15621393018532,1.2110946233033912,17.53506859870437,0.02218828229838617,0.000492,0.022188,0.022188,13.154629468529233,3.020192,13.154629,13.154629
-1.694997238497709,4.354380914254188,56.08463016057134,1.1610946225583332,19.863753237115084,0.0040748936345605825,0.000254,0.013132,0.015952,12.091215414356181,2.785910,12.622922,12.634116
-1.6134119038697494,4.465135818864602,57.37146719724748,1.1593674782980954,14.115189241854296,0.0034044276337954643,0.000174,0.009889,0.013172,12.115480378002104,2.711233,12.453775,12.463636
-1.5532999395690636,4.577575891665797,58.554472651779975,1.1093674775530373,13.035388380722988,0.009182691416623487,0.000151,0.009713,0.012297,12.044928805428766,2.666457,12.351564,12.360289
-1.498225602724251,4.6659200839720185,60.25695666302977,1.140638970121427,19.198099470681143,0.0016854041515511889,0.000122,0.008107,0.011024,11.499498417433625,2.594765,12.181150,12.192993
-1.4387372388808144,4.775757095634929,62.05532062510545,1.090638969376369,19.68343384621758,0.00927763499940466,0.000116,0.008302,0.010753,10.680503574147638,2.494129,11.931043,11.954208
-1.3782278426335766,4.853904193310294,63.639624036730964,1.140638970121427,18.241861498727708,0.0835765884915483,0.001097,0.019056,0.033121,9.002260094869348,2.339886,11.512645,11.578670
-1.3414816900421271,4.963107617075256,65.05913994568549,1.090638969376369,15.767888522366725,0.09789725214527865,0.002158,0.028911,0.046452,8.475459510321821,2.204117,11.132997,11.237730
-1.301091347010496,5.054500599450429,66.35772254831329,1.040638968631311,15.117728622177088,0.08285291002544908,0.002681,0.034904,0.051777,7.106911756062988,2.057163,10.685654,10.856646
-1.257459113414788,5.132430108572493,67.44337094933177,0.9906389678862528,13.31716370795148,0.08363202713450822,0.003112,0.039777,0.055787,6.2046910159533395,1.918639,10.237558,10.484746
-1.2117585618118296,5.220215701562965,68.35107950876275,0.9406389671411948,11.74441928915693,0.0962525144058214,0.003671,0.044911,0.060593,5.853989383629094,1.798591,9.839052,10.151436
-1.1611566704919203,5.309044503475525,69.1343187245876,0.8906389663961367,10.698574567189889,0.11779579326026951,0.004522,0.050985,0.067245,5.746555157774662,1.696738,9.498010,9.859814
-1.1427340369183838,5.393667410200723,69.78948521078692,0.9406389671411948,9.475637139199181,0.1301594195059232,0.005477,0.057075,0.074008,4.260506175606152,1.590590,9.095125,9.546417
-1.107037742707412,5.468239758802074,70.31507178068618,0.8906389663961367,7.22526794211722,0.11660643399338345,0.006057,0.061328,0.077828,3.382854139603253,1.491243,8.687106,9.243479
-1.0605367836910675,5.554598688813918,70.71517201581392,0.8406389656510787,5.8198692300616885,0.12458341488954366,0.006688,0.065545,0.081781,3.307838196623352,1.404558,8.328488,8.970799
-1.0240734661942077,5.635045628939406,71.05577077544172,0.7906389649060206,5.252401854848131,0.14013032707544296,0.007497,0.070206,0.086587,3.6798420088328827,1.331544,8.037948,8.734521
-1.0067055581537458,5.716827031875584,71.39250028168271,0.7768318364360213,5.519502789317452,0.14922272155588642,0.008366,0.074854,0.091467,3.884409001442882,1.268709,7.793622,8.525941
-0.9991181465516324,5.787349455409947,71.7197005631586,0.7268318356909632,5.458999664140089,0.11935714638265683,0.008693,0.077327,0.093236,3.3552373746617112,1.209141,7.547045,8.323381
