x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.18382643024355227,8.019010827090739,71.094149431034,0.48332453033274797,0.43340405482184946,0.0884322620324919,0.004816,0.063028,0.069395,1.236330870374581,0.270183,3.110186,3.934510
-0.15746603770031004,8.056635854390953,71.07905375673822,0.5333245310778061,-0.40602218295886355,0.08084717601800971,0.004843,0.063315,0.069595,0.9898191198103868,0.266101,3.075986,3.904675
-0.12767228220288504,8.12688658853119,71.05622390023493,0.509212670868482,-0.5564694392434304,0.09357412636772848,0.004906,0.063796,0.070040,1.505790851039631,0.262506,3.051063,3.878205
-0.10774119350746074,8.1656498374693,71.05049177364683,0.4592126701234239,-0.1463386279892807,0.09891722324720512,0.004982,0.064345,0.070582,1.8172906143818681,0.259305,3.031785,3.854487
-0.0856289604120801,8.195282406678682,71.06921224386345,0.509212670868482,0.5299487330823149,0.10516503574502346,0.005075,0.064973,0.071241,2.129601282102549,0.256533,3.017905,3.833832
-0.05340879023742356,8.256749401801178,71.12914172490851,0.4592126701234239,1.5296126755740485,0.11653185576783788,0.005204,0.065754,0.072140,2.629293984299099,0.254474,3.012017,3.818418
-0.04875619108700527,8.2943024001154,71.22824008589018,0.40921266937836587,2.8031688449856396,0.10936044958161334,0.005305,0.066405,0.072835,3.161145014800093,0.253279,3.014243,3.809442
-0.02968776547305858,8.349746982377281,71.30859968752323,0.4592126701234239,2.5512023509917388,0.10126435733193956,0.005378,0.066917,0.073333,1.3529650383674752,0.250025,2.989812,3.784885
-0.01727133949419816,8.377146287778949,71.34816486324857,0.40921266937836587,1.119920709344137,0.10127255156088132,0.005448,0.067415,0.073814,1.3243460804550728,0.246845,2.965675,3.760739
-0.010184038262658275,8.431318347748373,71.36085768561973,0.4592126701234239,0.40322301592092386,0.10417362926029523,0.005526,0.067940,0.074335,1.4058316172852636,0.243811,2.943392,3.737559
0.01789270700954715,8.463231057526478,71.35162296578577,0.5067367497228523,-0.26142685632118406,0.09354983586230227,0.005571,0.068301,0.074640,1.0770236570837235,0.240662,2.917105,3.713345
0.03289609258135274,8.507544301857685,71.34137382002909,0.5567367504679104,-0.262933287546502,0.10995812484512028,0.005662,0.068880,0.075244,1.6830817369149316,0.238006,2.899966,3.692799
0.03350771117926486,8.571791854750101,71.34355637533584,0.5067367497228523,0.05096342478052132,0.10999994524205868,0.005750,0.069443,0.075828,1.744232077512265,0.235473,2.884134,3.673096
0.06591785630612396,8.623402817354105,71.3322598508718,0.45673674897779426,-0.2898024778356362,0.09002800832377773,0.005782,0.069721,0.076037,1.067071437353958,0.232560,2.859579,3.650302
0.09973706889992644,8.675973629708453,71.32187108469688,0.5058305064728276,-0.29569059547582466,0.10419668677788689,0.005849,0.070181,0.076481,1.6713685875415636,0.230109,2.843736,3.631017
0.10073636147447464,8.718192602285812,71.34522430222488,0.4617849982385969,0.6001629406424042,0.11937267848308628,0.005960,0.070828,0.077200,2.3676209776375585,0.228369,2.837471,3.617260
0.11210725865408358,8.760345024418669,71.38278745400316,0.4693405626123787,1.0573438728868931,0.10689863526448672,0.006031,0.071296,0.077659,1.8909269358884127,0.226213,2.825178,3.600149
0.11829067541775529,8.824423141051673,71.41840182790263,0.41934056186732066,0.9863650377439758,0.0839627356910532,0.006044,0.071459,0.077743,1.7987928817920527,0.224037,2.812020,3.582791
0.14745316771892825,8.851571208523854,71.40799879032507,0.4693405626123787,-0.3225017385951718,0.069248329718907,0.006028,0.071431,0.077641,0.1811510716888736,0.221209,2.778718,3.560101
0.14411701173500654,8.883355913866202,71.3542449486578,0.41934056186732066,-1.4885623908943315,0.08826776485267387,0.006050,0.071641,0.077783,0.8077113646696729,0.218586,2.754080,3.538933
