x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
1.2553124129444615,12.086262603785865,69.28590625503944,1.2000109403561527,-0.6843143203966577,0.0075553158912304,0.017019,0.099268,0.130456,0.41813233906629355,1.330440,5.957098,8.730901
1.28795739219591,12.21460647357878,69.21835822429615,1.2500109411012108,-0.7317238780431178,0.020221279580293357,0.016811,0.098280,0.129658,0.8348164275224981,1.313962,5.893069,8.676663
1.3250087073100834,12.345574922598908,69.12604558632871,1.2000109403561527,-0.9599531994376953,0.03526163141466525,0.016619,0.097502,0.128915,1.4205251709751217,1.298175,5.837853,8.624381
1.3483666920074844,12.437999930132293,69.0061818854311,1.1500109396110947,-1.2982893402675206,0.04701290972271049,0.016443,0.096886,0.128232,1.9793202550167976,1.283178,5.790798,8.574419
1.394267814179839,12.542067146469453,68.87976766579165,1.2000109403561527,-1.4287205163116536,0.05778940608215986,0.016285,0.096415,0.127614,1.7041999453562897,1.268328,5.741561,8.524662
1.4275073561109048,12.656507329528694,68.7461808448918,1.2500109411012108,-1.4468697331340312,0.05212058022441216,0.016124,0.095888,0.126980,1.5025966551191585,1.253698,5.691098,8.475354
1.4883202729972227,12.789806312751644,68.59424269224043,1.2175312715010642,-1.5797425287218099,0.06252205282795074,0.015980,0.095495,0.126413,1.8621108955129901,1.239661,5.646051,8.427772
1.5352565530492834,12.906860805322362,68.4474654216565,1.1675312707560062,-1.5668007181283894,0.05474990055121819,0.015829,0.095022,0.125814,1.563279332069965,1.225742,5.598577,8.380325
1.562246301570809,13.026950685853153,68.32838849211653,1.2175312715010642,-1.325638030780172,0.04828365899982462,0.015674,0.094484,0.125196,0.8715791485981799,1.211806,5.544243,8.332547
1.6140080697556995,13.126497773188701,68.20066587271752,1.2675312722461223,-1.363480879407137,0.06714270667893092,0.015547,0.094174,0.124689,1.4566333287343767,1.198456,5.497793,8.286523
1.647078736522291,13.255186802377352,68.07953347992353,1.2662745279548622,-1.242158217848046,0.055884621788901016,0.015408,0.093743,0.124127,1.021750605090349,1.185195,5.447501,8.240550
1.6983511945626841,13.373159465207019,67.94519125775157,1.2162745272098041,-1.3789361187966638,0.07332593846917695,0.015296,0.093517,0.123678,1.6661574758699027,1.172564,5.405486,8.196523
1.757421495389915,13.481786839334799,67.8116513639296,1.166274526464746,-1.427029506611133,0.05845019917769955,0.015166,0.093131,0.123149,1.5411525694450283,1.160135,5.363020,8.152963
