x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
1.1795785865093926,11.634844042324564,69.5635669067286,1.2593429926157031,3.2289614471466925,0.044270322600187394,0.056817,0.176679,0.238363,1.680897636700084,3.837475,10.334033,14.828052
1.2163508105486762,11.746652055796286,69.62598146496575,1.3093429933607612,0.6442685303987926,0.045009302426468376,0.055888,0.174447,0.236407,0.5733332434099502,3.772531,10.168598,14.702043
1.2442351927020323,11.872695099779747,69.67631425495425,1.3593429941058193,0.4997236640873297,0.04045587049291286,0.054984,0.172214,0.234487,0.42207933902246175,3.709707,10.006156,14.579113
1.2944483475663933,12.011866868277716,69.66399773823112,1.4093429948508773,-0.1177881465766565,0.02284962788712021,0.054091,0.169766,0.232575,0.09368823384791372,3.648895,9.843656,14.459124
1.3388265277427336,12.154016838531085,69.64551495223571,1.4284208917181869,-0.17048760286247897,0.021534263927708897,0.053226,0.167375,0.230708,0.12590432098127755,3.590046,9.686918,14.342053
1.3992109165070648,12.279839666876683,69.58585785986513,1.44367922336902,-0.5429205027993712,0.013600337432554593,0.052384,0.164934,0.228876,0.36991052890376613,3.533099,9.539029,14.227848
1.4620669362317962,12.434940695244379,69.60518151252624,1.393679222623962,0.17400452138243644,0.014473623541863545,0.051569,0.162583,0.227088,0.10924838693346801,3.477897,9.391689,14.116262
1.5140348848418232,12.556172131443905,69.66043754040216,1.343679221878904,0.5154048184821685,0.019162853754824436,0.050781,0.160377,0.225347,0.29044618294768326,3.424414,9.251670,14.007301
1.5679389140695785,12.668362099961179,69.76958173326712,1.393679222623962,1.0558426961421594,0.025411078651728466,0.050022,0.158332,0.223655,0.5415721931399836,3.372607,9.119699,13.900940
1.6318318391991098,12.812432355459885,69.79012413284637,1.44367922336902,0.1916152544910653,0.036771254311708725,0.049295,0.156517,0.222026,0.1710194780899988,3.322277,8.986136,13.796827
1.6715051756627477,12.942012048808587,69.84768490144641,1.4936792241140782,0.5183073690634046,0.04692469697500026,0.048603,0.154906,0.220460,0.4312689448701519,3.273467,8.860330,13.695104
1.7288649657827415,13.098935678223556,69.87561989638715,1.5436792248591362,0.2431263344235757,0.03958584558879118,0.047921,0.153234,0.218909,0.18963603751691901,3.226035,8.734667,13.595521
1.7796766790149259,13.227779120331709,69.90417587192994,1.4936792241140782,0.24048098606364615,0.039547274767549705,0.047259,0.151610,0.217391,0.17211900446628428,3.179956,8.612345,13.498076
1.8249981901764318,13.383453418539185,69.95097359154946,1.5436792248591362,0.40728966295090563,0.04317602066849068,0.046620,0.150083,0.215915,0.2698247343984851,3.135186,8.494845,13.402721
1.891319232251694,13.516866586211247,69.92127466663601,1.4936792241140782,-0.25010608771346554,0.014349202343012782,0.045975,0.148198,0.214418,0.15012725174285893,3.091647,8.378946,13.309333
1.9413988790323675,13.653456194064251,70.03456086424869,1.44367922336902,0.9858711290344114,0.031070251923916943,0.045358,0.146593,0.212975,0.5357051063726017,3.049364,8.271504,13.218007
1.9734937764257476,13.800647424771508,70.47791625139153,1.4936792241140782,3.985871129034411,0.030904699610871403,0.044758,0.145030,0.211561,4.313703389923852,3.012546,8.218021,13.137966
2.039608079050554,13.945028597656876,70.9822128715689,1.5436792248591362,4.380510490369471,0.010758214196778668,0.044163,0.143240,0.210150,3.635942538736003,2.975455,8.156926,13.056837
2.1091106679567595,14.100270726742176,71.57317580802265,1.5936792256041943,4.964298295516795,0.02615388719072415,0.043591,0.141699,0.208784,3.822688171140937,2.939660,8.099897,12.978063
2.1442857906427193,14.245767557911345,72.28038058447443,1.5541637473310603,5.749452398741643,0.04457791879696597,0.043051,0.140438,0.207486,4.058787808996909,2.905217,8.047415,12.901808
2.188188202931826,14.392210562902505,72.88802499023475,1.5559552371529282,5.0694485765525465,0.037746802754480495,0.042517,0.139121,0.206196,3.2822695486098716,2.870381,7.986323,12.824223
2.2251706427052014,14.560518112168282,73.47945274290906,1.50595523640787,4.929179811877153,0.0337539807764584,0.041993,0.137787,0.204922,2.9001776626595457,2.835905,7.921942,12.746976
2.283793861681885,14.692296724355536,73.94170292537137,1.455955235662812,3.983893265938238,0.05118747487276172,0.041501,0.136705,0.203718,2.077124446758216,2.801398,7.848881,12.669185
2.305767807264667,14.819511218921805,74.72777182804498,1.50595523640787,6.983893265938238,0.033844685036214434,0.041003,0.135435,0.202492,13.053366349632185,2.803527,7.913134,12.673999
2.335635494737491,14.980888492819691,75.89618285085457,1.5559552371529282,9.983893265938239,0.048510757129943065,0.040531,0.134375,0.201324,12.687553888049308,2.803600,7.971359,12.674165
2.3662509537457783,15.145893711312715,77.47736955997678,1.50595523640787,12.98389326593824,0.059732495447045966,0.040086,0.133476,0.200215,12.192344800175535,2.801081,8.022214,12.668469
2.379503859819462,15.273206634097026,79.37856514921062,1.5515283277443412,15.983893265938242,0.06223663080577491,0.039655,0.132628,0.199136,11.430760437185247,2.794883,8.062792,12.654446
2.4128014844878987,15.422401150002532,81.2595526298674,1.5109294335765855,15.38010432896174,0.06298164188026936,0.039235,0.131808,0.198079,9.910796014302534,2.782171,8.084533,12.625634
2.4257613565787817,15.57423942977718,83.14294793545785,1.4609294328315274,15.792237181744067,0.07997891575800674,0.038853,0.131206,0.197112,9.249225060076048,2.767182,8.098076,12.591577
2.458703780405579,15.736087387116058,84.89664947931801,1.4109294320864694,15.235658985154707,0.10051304972572472,0.038523,0.130853,0.196272,7.9840970386497485,2.748163,8.096766,12.548233
2.4737543564783566,15.88032101890404,86.94547265016405,1.4609294328315274,18.23565898515471,0.09156372481347813,0.038180,0.130406,0.195398,20.3123650383124,2.798764,8.235580,12.663230
2.4656391103341027,16.03770640434254,89.44755051654737,1.5014192361267926,21.23565898515471,0.08929146450288003,0.037841,0.129944,0.194528,19.751965611552617,2.843826,8.364977,12.764765
2.4738867657045054,16.174241348709412,92.36259662577982,1.4514192353817346,23.774380056007775,0.09863309786446095,0.037529,0.129596,0.193723,18.401523586695273,2.877894,8.476495,12.840996
2.453903521342966,16.3302598949553,95.18325751083594,1.4576011544367702,23.794563397241266,0.07619935383092623,0.037180,0.129010,0.192821,17.126622428128606,2.902526,8.571551,12.895833
2.4447353240496876,16.47592397396316,98.00439761234976,1.4076011536917121,23.70837765961081,0.0668168167271972,0.036824,0.128334,0.191897,15.50819168914816,2.916603,8.646949,12.927066
2.438534603766127,16.611212717565746,100.77995130921497,1.357601152946654,24.103484377930105,0.014425690681014958,0.036431,0.127109,0.190868,14.388981714748496,2.924097,8.708692,12.943664
2.4312423596044352,16.7455770412856,103.5576577258044,1.307601152201596,24.90222635328004,0.01583116817347669,0.036046,0.125925,0.189857,13.605882537785101,2.927362,8.760789,12.950887
2.3841890819953804,16.88499346156328,106.28694567322269,1.357601152946654,25.341372073136366,0.005499769614398528,0.035667,0.124657,0.188856,23.545195470745618,2.998397,8.916415,13.107078
2.357815426648523,17.021805416783625,109.1382005324528,1.4076011536917121,25.47890910315752,0.01905633329524961,0.035299,0.123557,0.187880,22.115164891616597,3.056081,9.053902,13.232556
2.306267525834583,17.155785796273268,112.15423357661689,1.4576011544367702,25.927062288508168,0.00040818588713779344,0.034935,0.122288,0.186909,21.172070796361655,3.105230,9.178831,13.338537
2.2673012253393097,17.306684748358155,115.28299022550661,1.4076011536917121,25.967372193559253,0.009970320873136049,0.034580,0.121142,0.185956,19.666762510656547,3.142428,9.285851,13.418191
2.198884065980698,17.41896136533627,118.4484739016423,1.357601152946654,27.032850043411678,0.054025895783262404,0.034260,0.120464,0.185094,19.00977548500812,3.174395,9.384072,13.486267
2.1172122578277506,17.556327885496025,121.40829350635924,1.307601152201596,26.320126661196944,0.08073253575728265,0.033982,0.120066,0.184343,16.945227541082932,3.192766,9.459684,13.525236
2.0434688235581913,17.674428423569726,124.3449978260489,1.257601151456538,27.002122246247964,0.057213766212512514,0.033678,0.119444,0.183516,15.667450606745064,3.203573,9.521147,13.548107
1.956018153376837,17.767562950400954,126.91094108666134,1.307601152201596,24.84131243118518,0.04579313344953883,0.033369,0.118722,0.182671,23.623206469689137,3.267655,9.659402,13.682939
1.8926871690876612,17.884514814272254,129.54212722862118,1.357601152946654,24.539499634436176,0.022942477438100944,0.033050,0.117792,0.181796,21.934595636055146,3.317456,9.778579,13.786814
1.8190561172553983,17.97680713578625,132.33830664956673,1.4076011536917121,25.047583711959668,0.04524171202391027,0.032752,0.117095,0.180974,21.219240294503155,3.361120,9.888585,13.877247
1.7385532134453279,18.081954334248874,135.20158016248342,1.357601152946654,24.774941963973987,0.05573776198948602,0.032469,0.116510,0.180193,19.76373454835991,3.394036,9.982634,13.945033
1.6537191702355742,18.173112899070233,137.99149730061995,1.307601152201596,24.998346576114088,0.0822120260541299,0.032227,0.116187,0.179518,18.67411463474479,3.419435,10.064630,13.997115
1.5477584526558756,18.267922913878753,140.67680214817494,1.257601151456538,24.983150548451384,0.10775008156284141,0.032034,0.116108,0.178981,17.411129478946496,3.436926,10.133288,14.032867
1.469272476996233,18.336416360920524,143.31242644669024,1.2076011507114799,25.431638983385554,0.10307436828422444,0.031836,0.115987,0.178426,16.298074964269446,3.448029,10.190370,14.055516
1.3692343079657676,18.41136464164033,145.79927838611854,1.1576011499664218,25.04422260406482,0.088755381542497,0.031616,0.115737,0.177809,14.953027832123224,3.452198,10.234064,14.064010
1.2743921850706037,18.466932683931173,148.21909780218664,1.1076011492213638,25.37455653758797,0.0777628354347053,0.031384,0.115392,0.177154,13.885103458118929,3.451405,10.267255,14.062394
1.163438523531099,18.527266988386348,150.25770744017893,1.1576011499664218,22.665926843929604,0.06388719384089386,0.031138,0.114928,0.176459,20.895203336016834,3.488962,10.363002,14.138699
1.0769280027147567,18.581895547738497,152.407382031303,1.2076011507114799,22.847723398239882,0.05564389658059823,0.030887,0.114399,0.175748,19.901220025571224,3.519530,10.448165,14.200500
